Unnamed: 0,2,3,4,5,6,7,8,TimeStamp,Left_eye_diameter,Left_eye_openness,Distance,Left_eye_wide,Right_eye_diameter,Right_eye_openness,Right_eye_wide,Drowsiness,angle_target,angle_avatar,angle_headgaze,lx,ly,lz,rx1,ry1,rz1,x,y,z,w,realx1,realy1,realz1,Label
786.9752782998628,134319.37755111107,114291.08642495287,101986.48680275795,84355.07891712306,128908.90426930471,106908.75810990823,164288.37925734476,3693056.210689287,2.995713745988364,0.9947469486835423,3.8722475304832393,0.2587103501898451,2.690036362586871,0.9994061963090637,0.2587103501898451,0.0,15.478077689580116,20.328686358873952,67.49272235661991,30.601272128787258,5.932404936614279,-31.989121807415028,-27.958169053666513,5.124672089161783,-33.45166610585462,-0.006587551097126571,0.7706921224016963,0.04436182804808807,0.6354335957846261,-18.701958649970393,-65.24543465941504,-1.4084914114905853,2.0
831.698301964354,134797.86490146746,114733.74128571867,101194.16031195232,83500.40001969323,129144.01365763933,106749.91109775942,164272.1641935051,3693428.504155801,2.9882270999646714,0.9988465547154934,3.8399165015961176,0.27061707871089363,2.699433884174018,0.999869614815091,0.27061707871089363,0.0,69.74219542683684,76.47514617611168,19.757352216986753,30.6152547357049,5.9180939596917765,-31.955124944242407,-27.943795435603224,5.104875441149896,-33.46215042507373,-0.0035917976664167073,0.7716989296048015,0.04269099694228539,0.6344977929501594,-18.692555597321594,3.5909151885249306,-70.33830475295538,2.0
321.8177796956475,129782.64386505447,110217.84104414258,110818.3878675211,95024.68503782217,126403.22507825667,109230.79930695563,166011.35305489664,3689180.705254072,2.9223801505376197,0.9570238504908744,4.2176875599310355,0.0638275028014046,2.7600789204876603,0.9937341143668847,0.0638275028014046,0.0,57.66844783472804,64.03713762902481,34.35787358973561,30.45757831804938,6.073168398676627,-32.36090280720691,-28.12423422339703,5.38185913219699,-33.48220829575287,-0.03859559998835597,0.7599349172690304,0.06221377913835075,0.6454321566044544,-18.802425319164264,-10.830797833949562,-54.82451999382737,2.0
197.29624778989375,128623.26839350795,109134.16500787172,113197.0578582437,97906.17313947766,125819.66004987541,109950.2049963676,166503.5026816703,3688143.100731214,2.9164605339548975,0.946713041154391,4.313081265511839,0.010225281294254342,2.7344891389124406,0.9922308072343194,0.010225281294254342,0.0,15.828675787416831,19.87242955270301,70.16401330822625,30.42263591462458,6.112693537128723,-32.471075239345495,-28.17117164485538,5.452896989753199,-33.49109389699119,-0.04719626287936241,0.7570480425430839,0.06700909504980199,0.648114517052163,-18.82963485566325,-69.17993798111975,3.7898437171886896,2.0
644.3837667859137,132857.76607245638,112990.128071161,104745.20226041073,87644.84200493024,128083.9270880055,107700.11793376213,164892.46656458656,3691867.8329021344,2.946852526625762,1.0,4.060150528994539,0.2068928634703769,2.708568302188845,1.0,0.2068928634703769,0.0,28.578112402806077,33.92909657956859,57.09733804482117,30.640113083061536,6.1773380493127465,-32.92920550493578,-27.973383117922644,5.124881519539871,-33.16948246985926,-0.016696061094069667,0.7674321323060805,0.04989314066978043,0.638434649963489,-18.7335759124095,-48.193180441309046,-18.193729241438238,2.0
563.413830108756,132141.75698108587,112327.7551191214,106304.38909283688,89517.58711721518,127672.96089525688,108152.6502855951,165292.1915892313,3691193.2955668876,2.9498641863737354,1.0,4.122858384406071,0.17150708072180465,2.6992738826635616,1.0,0.17150708072180465,0.0,46.593107713108274,52.25539873132614,41.32606519410804,30.61236945792214,6.179200583907507,-32.89037929729305,-27.991450401959163,5.224137239736416,-33.36011693954256,-0.022334362578512595,0.7655505075304936,0.05301290304201508,0.6401825612798713,-18.748733031950426,-27.54146835539651,-38.652854790813876,2.0
700.3140068683672,133438.5671026606,113503.15777121623,103799.98078448712,86451.39692034638,128419.97174596826,107549.32002396937,164913.41528636726,3692334.1713161548,2.9145197379248216,1.0,4.018893333558128,0.22107690367443356,2.711211816576849,1.0,0.22107690367443356,0.0,23.693482829071336,28.871559593836164,60.92210758800216,30.67626341091462,6.154020562885178,-32.81979804105596,-27.9109946998117,5.088186562847884,-33.04616870780796,-0.012986469931264769,0.7686701041773066,0.04784056456010893,0.6372846517963974,-18.72360363319425,-54.47001892201232,-12.043598656008685,2.0
191.35584446532084,128647.93475009603,109054.00731745672,113215.2724831415,97377.58262230305,125783.21073747578,110058.34400663838,166690.34633912015,3688093.2788291094,2.9335507790878648,1.0,4.411432596850768,0.038275271124806776,2.7082134473989394,1.0,0.038275271124806776,0.0,14.811483855378047,19.005158915750734,70.95142524495185,30.47180999641594,6.047545550017812,-32.252322541311756,-28.1776851378247,5.459490966089511,-33.45676115983483,-0.04805325757758389,0.7569658961574267,0.06724803291907817,0.6481567143045746,-18.81648309151476,-70.19431278079742,4.893954028727796,2.0
531.3088545324109,131767.84279356807,111944.41230067631,106915.98493600133,89888.1543433572,127473.53528912905,108354.50273615766,165463.48191414785,3690925.858582846,2.9392472489861494,1.0,4.151894103033706,0.1670024591656069,2.719436038047343,1.0,0.1670024591656069,0.0,39.40004603514952,45.5368645870964,48.775768923579996,30.63111014832316,6.072165201318419,-32.48028822509319,-28.003708708834385,5.223157001435994,-33.248864905490954,-0.024519953880627967,0.7648001481639792,0.05407083586524376,0.6408885393030271,-18.726929903435984,-34.23937473838806,-31.51169107363531,2.0
409.97917964874614,130681.90352077839,110913.47056974744,109212.1265755906,92412.15716708696,126852.1687105989,108973.72726087755,165966.39580187146,3689915.1509328177,2.9326780246757327,1.0,4.199797275081268,0.12958326527431835,2.7181432416287903,1.0,0.12958326527431835,0.0,33.370427105565284,38.25382604707702,53.77978790559125,30.591052606402513,6.044821612452002,-32.33668211911603,-28.067812905652595,5.309200128773296,-33.3247014698777,-0.0330523700632583,0.7619764807250053,0.05864827577073549,0.6435229052108826,-18.766009865644357,-45.53048577225607,-20.086290636743477,2.0
712.2147001589994,134376.71959690272,114819.4240726926,99712.76064621288,80535.11916045402,130394.39403419093,108675.042510534,166073.22437483387,3692433.4269542275,1.7423205162788413,0.8872133438615399,3.85036304677982,0.06800833131111135,1.5648809475115373,0.8664658571719488,0.06800833131111135,0.0,29.954917968633893,30.09105188745426,57.300532415484085,30.339699767231572,6.203259664218502,-33.664053318028905,-28.24288645866541,5.188852764962104,-34.43339784263946,-0.02769888915172351,0.7864213088821136,0.03653593298175855,0.6156335911340944,-19.24116719523271,-53.74765761594803,-15.855746370560837,2.0
675.1079421850129,134388.85245956178,114854.14272407378,99039.49426674994,79964.77349025266,130753.71775344206,108908.8926321755,166191.98484812325,3692124.1832731096,2.212649152310137,0.9619886570832645,3.8462312908152345,0.06296971853228359,1.9981959946297336,0.9554011410156431,0.06296971853228359,0.0,61.998988156782666,68.1099647570169,29.324825127113964,30.291570163581717,6.059254656673769,-33.31085767399796,-28.24558198615464,5.084301719040571,-34.28893824492088,-0.031955165761145606,0.7887242764645483,0.03601223049280987,0.6126291183101648,-19.309866304358263,-6.288152960129922,-63.56925973470625,2.0
639.195538677688,134345.07328533547,114799.69131998056,98300.40099768149,79138.77755276594,130993.61504138695,108979.80728276492,166105.13843292085,3691824.6196013046,2.654265748492759,0.9924192068130224,3.757796132414628,0.06167375434088894,2.418581571698839,0.9911054253706271,0.06167375434088894,0.0,71.13748412909715,77.7282296748957,21.665405937382808,30.259576722825976,5.954232081862105,-33.084339539614206,-28.2454774466066,4.983734843848593,-34.13354376838852,-0.03431462024236105,0.7906615734221017,0.03496432067627387,0.6102418072138216,-19.359023785007434,5.269095523026446,-75.30611575940014,2.0
723.6154453476842,134391.09528867586,114862.35325416869,99902.66234890124,80612.88161605748,130289.85502320564,108476.87515886256,165991.573172234,3692528.397031896,1.6353550597715216,0.949134013989696,3.7902561635822893,0.06527516117303411,1.4706273554204865,0.9284449484129779,0.06527516117303411,0.0,13.13679735882201,12.61115320460733,71.67366579442864,30.33695735018932,6.1585957988712865,-33.46262111637826,-28.24755187831867,5.169383641744384,-34.37680381451189,-0.025377285920140262,0.7856310301341333,0.036205799946019336,0.6167635755172819,-19.21345604786829,-74.54023759626291,5.04084520355368,2.0
925.9938842049869,134171.50701655904,114831.0130443811,103534.9726466278,83671.03863625055,128432.62010273743,107169.82257963033,165731.57863565514,3694214.6329125855,-0.8060348941033975,0.8385335324475688,3.8686157621810024,0.005605889057308546,-0.8180842980738834,0.7728591870223851,0.005605889057308546,0.0,70.77834422834384,77.48292642896266,18.609335949006812,30.4841788439641,6.480818511584244,-33.6469775779036,-28.234489256968565,5.428362651760872,-34.24074681873484,-0.0035914281862216677,0.7734858030272815,0.039224186472980316,0.6325081953977775,-18.862050672062296,4.489841314446736,-72.69138214911402,2.0
702.7700412686486,134402.89452322992,114869.12951635194,99480.8187223662,80222.4905874951,130463.36825638973,108508.08518857422,166081.9071925999,3692354.3419890227,1.910205390093599,0.9663046485951658,3.781366648380877,0.08331469444236553,1.7319501111028317,0.9583561078968675,0.08331469444236553,0.0,13.509784469805126,12.570590084242223,71.69872351796076,30.30491212179037,6.025027414491615,-33.053063928338425,-28.24232516808806,5.075703961135384,-34.15445605117014,-0.027774832547049693,0.7870083813434124,0.03587088996975861,0.6149777243845673,-19.25332127798621,-74.74998125111254,5.103353913856515,2.0
707.1902778025533,134352.8274169817,114832.56283598923,99524.06324380191,80121.72076146869,130424.6294337732,108425.13131165654,166051.9315376411,3692391.6041847942,1.8683753298701562,0.9646528497743251,3.782697517581325,0.08169354850041366,1.6939053850900225,0.9563146591805527,0.08169354850041366,0.0,71.05678469871427,77.67310956104497,20.97870109964454,30.310180317222237,6.025204514179941,-33.05990929142188,-28.24343464453451,5.076614337002088,-34.14582379068489,-0.027405946874473928,0.7868021123945632,0.035922040048444,0.6152451284065069,-19.247352965234544,5.093995595048698,-74.71858005949477,2.0
857.0147687198449,134220.67493258807,114988.86479192386,102309.97115741835,82205.71035116166,129151.6751127307,107590.26088684471,166251.2782400805,3693639.8843471077,2.7233704030485377,0.9150806400826712,3.834357453914773,0.032087532671888436,2.5481100604058535,0.9014747872611786,0.032087532671888436,0.0,27.054562571031145,31.367373439121405,57.28076769710129,30.45638727680347,6.405695182281076,-33.965316350620455,-28.250050914006586,5.278636867389918,-34.14553756162486,-0.010982324840115272,0.7775774369766607,0.038011661772214086,0.6272326284849767,-18.97916507288197,-50.46271236154766,-18.17963891172527,2.0
864.8877961657034,134229.93559699316,115078.42942939133,102452.72607702903,82169.89932796522,129076.97978261873,107528.79610634664,166462.7669041188,3693705.152185471,2.7712027924918665,0.9124517469925316,3.317190199903749,0.030439264550393932,2.479938956417111,0.8984246906609948,0.030439264550393932,0.0,56.09853358830337,60.53233920328014,32.43468861137796,30.4665177243231,6.312347239901552,-33.57057137025317,-28.251978626530786,5.228819103577433,-33.92974224360626,-0.010168781427404766,0.7771057703384336,0.03808155959541823,0.6278390632807829,-18.98644852254457,-15.945319943120499,-52.52574526261671,2.0
865.8182926192516,134170.8369222574,115086.14914345597,102472.27698939237,82128.41854984504,129087.96192263797,107502.65257295589,166451.01193376456,3693712.8349404605,2.672579724470359,0.944962926575111,3.317316219922691,0.031847505242524964,2.5923873636287067,0.9452823864365485,0.031847505242524964,0.0,26.97073775493192,30.436337698406238,58.380379909503176,30.46986518074415,6.304326419083271,-33.549439394227214,-28.255466941971093,5.256539258210974,-34.03923935152207,-0.010176014307912743,0.7771097883160335,0.0380804258894413,0.6278338780023305,-18.986557448054157,-52.508199238945004,-15.963334780544297,2.0
906.2294618067289,134118.5540818649,115243.95105273949,103229.41445055227,82443.09208004105,128727.3099268192,107255.85106960752,166778.47589421977,3694049.95709628,2.7886396039622556,0.9354834597566902,3.232651013494939,0.01874481197594074,2.555348284478944,0.9358579426956256,0.01874481197594074,0.0,70.90925247597069,77.61082945990651,18.8866309087918,30.460643154108737,6.1772871161201115,-32.86873596780329,-28.25706489217132,5.298379512168521,-34.006682964884625,-0.005970499832635581,0.7746257147008003,0.03868105187330213,0.6310477397091748,-18.921942689314996,5.1110029050598484,-73.29923746880047,2.0
771.9692514806038,134310.7746486417,115024.85984656756,100739.1095399032,80844.21522521839,129920.51696256563,107938.06536234205,166401.57898610202,3692930.934117982,2.714337721409831,0.9708467489727192,3.4351307487972984,0.06864567147265335,2.5397160624091724,0.9775493000067872,0.06864567147265335,0.0,13.079578382334693,13.029393782985785,71.60844469022209,30.36044744490746,5.994221915558928,-32.639036408169304,-28.248435366748296,5.150005485874718,-34.12664893063044,-0.019708941789686164,0.7817788854754086,0.036338013424776716,0.6218427151762451,-19.12469338136127,-74.26061032177488,5.216573499219389,2.0
798.8481664131871,134251.28647787462,115063.53784328281,101255.9364252385,81061.79558030187,129677.51980292964,107731.87300082341,166457.35410742147,3693155.0515021896,2.728850260049133,0.9651728469619727,3.301914191006016,0.057247196694013514,2.522767426330283,0.9731798706174215,0.057247196694013514,0.0,71.01420986570562,77.67758682860372,19.90438210290595,30.38227936410614,6.039396700124456,-32.71409229348591,-28.25231826880085,5.176200094099341,-34.10624382399628,-0.01765294644573403,0.780450567277642,0.03636837015065774,0.6235783656725753,-19.08479490965054,5.290649343226974,-74.10176160890676,2.0
902.1780104692357,134090.92227167176,115298.51639535153,103202.92318577136,82216.02531911014,128807.06038416633,107241.00320103168,166903.66768954648,3694016.2025840064,2.7766207878732696,0.9502499700561088,3.0878682154238097,0.01835382376361793,2.4659852850030157,0.9698026826805181,0.01835382376361793,0.0,12.157343871829198,13.754080614751986,71.48914856021126,30.459614327814744,6.15150943877485,-32.83454449248147,-28.26177630214476,5.244517208662275,-33.86295271491525,-0.007628085428414433,0.7750648485560907,0.03787174410316311,0.6305259018914386,-18.930692766427555,-73.39060550330704,5.271512342003408,2.0
766.2088906403796,134293.449249793,115019.32604197248,100599.50424529777,80612.16690672986,129974.35423970144,107913.20365950256,166355.33906586166,3692882.940530723,2.735648874933671,0.9764952704785916,3.3457857962187343,0.07138837586034055,2.5286866886383486,0.985735450325018,0.07138837586034055,0.0,71.02766543138296,77.68216972494264,20.055998935432886,30.353130374104552,5.971175563291108,-32.58715644811389,-28.25146980830459,5.126157671002231,-34.03038382142242,-0.02046362624410089,0.7810964694414957,0.03541505657314731,0.6227922020525425,-19.113879373780662,5.2908907467419946,-74.25258137376497,2.0
672.9220878207826,134437.62973047185,114824.33718054178,98777.34070526085,79561.92782886267,130711.49609620938,108300.59592092084,165853.64491648597,3692106.2220346876,2.723367259443704,0.994606765672891,3.5285017581950173,0.09774204153087132,2.527348247704436,0.9993581326070986,0.09774204153087132,0.0,13.937982971178792,12.717299587082769,71.67891000257231,30.28008099156833,5.870137775383506,-32.491840552105884,-28.246761536484467,5.045437285916757,-34.13789799450331,-0.029404778971325207,0.7854614617704802,0.03380431253944338,0.617185270039838,-19.244156361689434,-74.86221246720856,5.305358600408197,2.0
